=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-19 00:00 ~ 2026-09-19 23:59
导出时间: 2026-09-19 20:26:01

=== 当前配置 ===
靠近阈值: -67 dBm
离开阈值: -79 dBm
滞回区间: 12 dB
扫描间隔: 1100 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-19 ===
19:28:51.382 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:52.489 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:53.597 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:54.704 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:55.812 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:56.925 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:58.030 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:28:59.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:00.245 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:01.353 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:02.460 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:03.567 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:04.673 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:05.780 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:06.885 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:08.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:09.106 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:10.212 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:11.320 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:12.427 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:13.536 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:14.643 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:15.750 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:16.864 | RSSI | raw=-60 smooth=-60.5 near=-67 far=-79 consec=8 nearOk=Y farOk=N
19:29:17.971 | RSSI | raw=-64 smooth=-63.3 near=-67 far=-79 consec=9 nearOk=Y farOk=N
19:29:19.084 | RSSI | raw=-58 smooth=-59.1 near=-67 far=-79 consec=10 nearOk=Y farOk=N
19:29:20.193 | RSSI | raw=-59 smooth=-59.0 near=-67 far=-79 consec=11 nearOk=Y farOk=N
19:29:21.302 | RSSI | raw=-72 smooth=-69.4 near=-67 far=-79 consec=0 nearOk=N farOk=N
19:29:22.410 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:23.517 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:24.625 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:25.732 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:26.839 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:27.946 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:29.053 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:30.168 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:31.275 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:32.383 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:33.490 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:34.597 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:35.703 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:36.809 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:37.917 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:39.025 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:40.133 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:41.250 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:42.357 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:43.463 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:44.572 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:45.680 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:46.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:47.893 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:48.999 | RSSI | raw=-69 smooth=-69.1 near=-67 far=-79 consec=0 nearOk=N farOk=N
19:29:50.106 | RSSI | raw=-56 smooth=-58.6 near=-67 far=-79 consec=1 nearOk=Y farOk=N
19:29:51.215 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:52.331 | RSSI | raw=-56 smooth=-56.5 near=-67 far=-79 consec=2 nearOk=Y farOk=N
19:29:53.439 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:54.546 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:55.655 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:56.761 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:57.866 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:29:58.973 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:00.079 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:01.186 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:02.294 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:03.410 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:04.516 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:05.622 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:06.729 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:07.836 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:08.943 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:10.050 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:11.158 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:12.266 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:13.373 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:14.485 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:15.592 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:16.699 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:17.806 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:18.914 | RSSI | raw=-65 smooth=-63.3 near=-67 far=-79 consec=3 nearOk=Y farOk=N
19:30:20.021 | RSSI | raw=-57 smooth=-58.3 near=-67 far=-79 consec=4 nearOk=Y farOk=N
19:30:21.126 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:22.232 | RSSI | raw=-54 smooth=-54.9 near=-67 far=-79 consec=5 nearOk=Y farOk=N
19:30:23.341 | RSSI | raw=-61 smooth=-59.8 near=-67 far=-79 consec=6 nearOk=Y farOk=N
19:30:24.448 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:25.565 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:26.672 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:27.779 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:28.885 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:29.990 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:31.098 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:32.205 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:33.313 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:34.421 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:35.528 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:36.643 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:37.750 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:38.856 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:39.963 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:41.069 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:42.176 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:43.286 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:44.393 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:45.499 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:46.606 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:47.725 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:48.831 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:49.936 | RSSI | raw=-57 smooth=-57.6 near=-67 far=-79 consec=7 nearOk=Y farOk=N
19:30:51.041 | RSSI | raw=-69 smooth=-66.7 near=-67 far=-79 consec=8 nearOk=Y farOk=N
19:30:52.147 | RSSI | raw=-56 smooth=-58.1 near=-67 far=-79 consec=9 nearOk=Y farOk=N
19:30:53.254 | RSSI | raw=-67 smooth=-65.2 near=-67 far=-79 consec=10 nearOk=Y farOk=N
19:30:54.361 | RSSI | raw=-56 smooth=-57.8 near=-67 far=-79 consec=11 nearOk=Y farOk=N
19:30:55.469 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:56.576 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:57.683 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:58.798 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:30:59.903 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:01.009 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:02.115 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:03.223 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:04.329 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:05.435 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:06.543 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:07.653 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:08.760 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:09.871 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:10.975 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:12.081 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:13.188 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:14.295 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:15.402 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:16.508 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:17.615 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:18.723 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:19.831 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:20.944 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:22.052 | RSSI | raw=-59 smooth=-58.8 near=-67 far=-79 consec=12 nearOk=Y farOk=N
19:31:23.159 | RSSI | raw=-50 smooth=-51.8 near=-67 far=-79 consec=13 nearOk=Y farOk=N
19:31:24.268 | RSSI | raw=-53 smooth=-52.8 near=-67 far=-79 consec=14 nearOk=Y farOk=N
19:31:25.374 | RSSI | raw=-51 smooth=-51.4 near=-67 far=-79 consec=15 nearOk=Y farOk=N
19:31:26.480 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:27.587 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:28.694 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:29.802 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:30.907 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:32.019 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:33.126 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:34.233 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:35.341 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:36.449 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:37.555 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:38.663 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:39.769 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:40.874 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:41.982 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:43.097 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:44.205 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:45.314 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:46.420 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:47.522 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:48.626 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:49.733 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:50.840 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:51.947 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:53.055 | RSSI | raw=-50 smooth=-50.3 near=-67 far=-79 consec=16 nearOk=Y farOk=N
19:31:54.174 | RSSI | raw=-58 smooth=-56.5 near=-67 far=-79 consec=17 nearOk=Y farOk=N
19:31:55.279 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:56.386 | RSSI | raw=-66 smooth=-64.1 near=-67 far=-79 consec=18 nearOk=Y farOk=N
19:31:57.491 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:58.598 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:31:59.707 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:00.815 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:01.920 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:03.028 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:04.135 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:05.255 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:06.362 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:07.468 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:08.574 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:09.680 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:10.789 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:11.896 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:12.999 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:14.105 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:15.212 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:16.327 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:17.434 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:18.541 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:19.648 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:20.756 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:21.862 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:22.967 | RSSI | raw=-59 smooth=-60.0 near=-67 far=-79 consec=19 nearOk=Y farOk=N
19:32:24.073 | RSSI | raw=-57 smooth=-57.6 near=-67 far=-79 consec=20 nearOk=Y farOk=N
19:32:25.182 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:26.289 | RSSI | raw=-66 smooth=-64.3 near=-67 far=-79 consec=21 nearOk=Y farOk=N
19:32:27.406 | RSSI | raw=-61 smooth=-61.7 near=-67 far=-79 consec=22 nearOk=Y farOk=N
19:32:28.513 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:29.619 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:30.726 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:31.833 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:32.940 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:34.047 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:35.155 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:36.262 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:37.369 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:38.482 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:39.588 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:40.695 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:41.802 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:42.906 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:44.010 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:45.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:46.224 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:47.331 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:48.438 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:49.551 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:50.659 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:51.765 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:52.870 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:32:53.976 | RSSI | raw=-58 smooth=-58.7 near=-67 far=-79 consec=23 nearOk=Y farOk=N
19:32:55.082 | RSSI | raw=-58 smooth=-58.1 near=-67 far=-79 consec=24 nearOk=Y farOk=N
19:32:56.188 | RSSI | raw=-61 smooth=-60.4 near=-67 far=-79 consec=25 nearOk=Y farOk=N
19:32:57.295 | RSSI | raw=-62 smooth=-61.7 near=-67 far=-79 consec=26 nearOk=Y farOk=N
19:32:58.405 | RSSI | raw=-56 smooth=-57.1 near=-67 far=-79 consec=27 nearOk=Y farOk=N
19:32:59.512 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:00.626 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:01.733 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:02.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:03.949 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:05.056 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:06.164 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:07.272 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:08.379 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:09.487 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:10.593 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:11.707 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:12.814 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:13.922 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:15.029 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:16.136 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:17.243 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:18.348 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:19.454 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:20.561 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:21.667 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:22.779 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:23.885 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:24.993 | RSSI | raw=-66 smooth=-64.2 near=-67 far=-79 consec=28 nearOk=Y farOk=N
19:33:26.098 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:27.206 | RSSI | raw=-56 smooth=-57.6 near=-67 far=-79 consec=29 nearOk=Y farOk=N
19:33:28.315 | RSSI | raw=-58 smooth=-57.9 near=-67 far=-79 consec=30 nearOk=Y farOk=N
19:33:29.422 | RSSI | raw=-65 smooth=-63.6 near=-67 far=-79 consec=31 nearOk=Y farOk=N
19:33:30.530 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:31.636 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:32.742 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:33.857 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:34.963 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:36.067 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:37.174 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:38.280 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:39.391 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:40.498 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:41.606 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:42.712 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:43.820 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:44.944 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:46.051 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:47.158 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:48.264 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:49.369 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:50.474 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:51.581 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:52.688 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:53.793 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:54.900 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:56.010 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:33:57.123 | RSSI | raw=-51 smooth=-53.5 near=-67 far=-79 consec=32 nearOk=Y farOk=N
19:33:58.231 | RSSI | raw=-51 smooth=-51.5 near=-67 far=-79 consec=33 nearOk=Y farOk=N
19:33:59.341 | RSSI | raw=-53 smooth=-52.7 near=-67 far=-79 consec=34 nearOk=Y farOk=N
19:34:00.451 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:01.558 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:02.665 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:03.774 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:04.880 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:05.985 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:07.099 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:08.207 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:09.312 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:10.417 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:11.526 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:12.634 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:13.739 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:14.846 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:15.952 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:17.060 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:18.176 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:19.281 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:20.387 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:21.494 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:22.602 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:23.708 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:24.816 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:25.923 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:27.029 | RSSI | raw=-65 smooth=-62.5 near=-67 far=-79 consec=35 nearOk=Y farOk=N
19:34:28.138 | RSSI | raw=-59 smooth=-59.7 near=-67 far=-79 consec=36 nearOk=Y farOk=N
19:34:29.253 | RSSI | raw=-75 smooth=-71.9 near=-67 far=-79 consec=0 nearOk=N farOk=N
19:34:30.360 | RSSI | raw=-62 smooth=-64.0 near=-67 far=-79 consec=1 nearOk=Y farOk=N
19:34:31.467 | RSSI | raw=-64 smooth=-64.0 near=-67 far=-79 consec=2 nearOk=Y farOk=N
19:34:32.574 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:33.681 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:34.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:35.894 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:37.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:38.107 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:39.213 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:40.331 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:41.436 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:42.540 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:43.647 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:44.754 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:45.860 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:46.967 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:48.074 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:49.181 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:50.289 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:51.406 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:52.512 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:53.619 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:54.725 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:55.831 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
19:34:56.939 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
